True,Pred
2822.0,3655.2756
2850.0000000000005,3655.253
2634.0,3655.2373
2734.0,3655.1924
2810.0,3655.1924
2925.0,3655.1924
2969.9999999999995,3655.1921
2739.0,3655.1926
2718.0000000000005,3655.1924
3097.9999999999995,3655.1924
3416.0,3655.1921
3721.0,3655.1924
3608.0,3655.1921
3475.0,3655.1921
3384.0,3655.1924
3668.0,3655.1924
3623.9999999999995,3655.1921
3518.0,3655.1921
3694.9999999999995,3655.1921
3745.0,3655.1921
4044.0,3655.1926
4332.0,3655.1921
4006.0,3655.1924
4252.0,3655.1921
4056.0,3655.1921
4129.0,3655.1924
3950.0,3655.1926
3980.0,3655.1921
4000.0,3655.1924
4021.9999999999995,3655.1921
3832.0,3655.1924
3820.0,3655.1924
4017.0,3655.1926
4008.0,3655.192
3671.0,3655.192
4155.0,3655.1924
3922.0,3655.1924
4079.0,3655.1921
4063.0,3655.1921
4085.0,3655.1924
4061.0,3655.1924
3882.0,3655.1924
3999.0,3655.1924
3692.0,3655.1921
3976.0,3655.1924
