True,Pred
2822.0,3546.4648
2850.0000000000005,3546.4614
2634.0,3546.459
2734.0,3546.4612
2810.0,3546.4612
2925.0,3546.4614
2969.9999999999995,3546.4612
2739.0,3546.4614
2718.0000000000005,3546.4614
3097.9999999999995,3546.4612
3416.0,3546.4607
3721.0,3546.4612
3608.0,3546.4614
3475.0,3546.4614
3384.0,3546.4614
3668.0,3546.4614
3623.9999999999995,3546.4614
3518.0,3546.4614
3694.9999999999995,3546.4614
3745.0,3546.4614
4044.0,3546.4614
4332.0,3546.4614
4006.0,3546.4614
4252.0,3546.4614
4056.0,3546.4614
4129.0,3546.4614
3950.0,3546.4614
3980.0,3546.4614
4000.0,3546.4614
4021.9999999999995,3546.4614
3832.0,3546.4614
3820.0,3546.4614
4017.0,3546.4614
4008.0,3546.4614
3671.0,3546.4614
4155.0,3546.4614
3922.0,3546.4614
4079.0,3546.4614
4063.0,3546.4614
4085.0,3546.4614
4061.0,3546.4614
3882.0,3546.4614
3999.0,3546.4614
3692.0,3546.4614
3976.0,3546.4614
