True,Pred
2822,0.5990112
2850,0.5990112
2634,-190.07185
2734,-32.240078
2810,0.5990112
2925,0.5990112
2970,0.5990112
2739,0.5990112
2718,0.5990112
3098,0.5990112
3416,0.5990112
3721,0.5990112
3608,0.5990112
3475,0.5990112
3384,0.5990112
3668,0.5990112
3624,0.5990112
3518,0.5990112
3695,0.5990112
3745,0.5990112
4044,0.5990112
4332,0.5990112
4006,0.5990112
4252,0.5990112
4056,0.5990112
4129,0.5990112
3950,0.5990112
3980,0.5990112
4000,0.5990112
4022,0.5990112
3832,0.5990112
3820,0.5990112
4017,0.5990112
4008,0.5990112
3671,0.5990112
4155,0.5990112
3922,0.5990112
4079,0.5990112
4063,0.5990112
4085,0.5990112
4061,0.5990112
3882,0.5990112
3999,0.5990112
3692,0.5990112
3976,0.5990112
